fecha_registro_utc,id_replica,corrida,variante,es_prueba,segmento,fecha_inicio,fecha_fin,n_periodos,periodos_por_anio,moneda,rendimiento_total,cagr,vol_anual,sharpe,sortino,mdd,calmar,sharpe_periodo,asimetria,curtosis,psr,exposicion_media,tiempo_invertido,rotacion_anual,costo_anual,n_cambios_senal,cagr_activo_sin_costos,cagr_efectivo,comision_por_lado,spread_por_lado,cortes,huella_datos,fuente_datos,parametros_json,nota
2026-09-25T07:01:58.306038Z,R09,b152b3c352,SPX_ref_sma200,0,dentro_muestra,1928-10-17,2008-02-29,19928,252,USD,460.07226512105063,0.08034493920206875,0.12315578493720651,0.40209289151047595,0.5648026598214321,-0.49443250679194684,0.16249930596872597,0.025329471306752234,-0.2819347154822836,26.833696382027718,0.9998114261952588,0.6576676033721397,0.6576676033721397,6.0730104522405055,0.0,482,0.053174605081758974,0.036150594213266274,0.0,0.0,2008-02-29,f1c02485bcdc828c,"Yahoo ^GSPC 1d (precio, sin dividendos) 1928-01-03 a 2026-07-31; RF French diaria compuesta en (d-1, d]; French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a","{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""media_movil_200"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""SPX"", ""tipo"": ""referencia"", ""ventana"": 200}, ""variante"": ""SPX_ref_sma200""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:58.306038Z,R09,b152b3c352,SPX_ref_sma200,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,2.8058936482296164,0.07526756055186912,0.1150734689412032,0.5689628162642973,0.770439745287707,-0.19026100534110513,0.39560161272630395,0.03584128850186349,-0.7905056411773536,7.698058655115852,0.9918686103616198,0.7733649902870711,0.7733649902870711,5.809684852088599,0.0,107,0.09835886145831152,0.01395165224305317,0.0,0.0,2008-02-29,f1c02485bcdc828c,"Yahoo ^GSPC 1d (precio, sin dividendos) 1928-01-03 a 2026-07-31; RF French diaria compuesta en (d-1, d]; French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a","{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""media_movil_200"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""SPX"", ""tipo"": ""referencia"", ""ventana"": 200}, ""variante"": ""SPX_ref_sma200""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:58.689560Z,R09,325de89d64,SPX_ref_resto,0,completo,1928-10-17,2026-07-31,24561,252,USD,1.373022622800431,0.008876551242628317,0.17128410172847666,-0.0465570618810807,-0.0648799384627375,-0.9073682526616738,0.009782743904241574,-0.0029328192264567745,-0.07485776551716282,26.658097716380393,0.32288072805226076,0.8089247180489394,0.8089247180489394,24.011843431515288,0.0,2348,0.06154047491041226,0.03193266042262244,0.0,0.0,2008-02-29,f1c02485bcdc828c,"Yahoo ^GSPC 1d (precio, sin dividendos) 1928-01-03 a 2026-07-31; RF French diaria compuesta en (d-1, d]; French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a","{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_resto"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""SPX"", ""tipo"": ""referencia"", ""ventana"": ""complemento de [-1, 3]""}, ""variante"": ""SPX_ref_resto""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:58.689560Z,R09,325de89d64,SPX_ref_resto,0,dentro_muestra,1928-10-17,2008-02-29,19928,252,USD,-0.36683384151670073,-0.005741755237704926,0.1690104989679645,-0.16041270477546374,-0.2231783028962918,-0.9073682526616738,-0.0063279216799376255,-0.010105050570740483,-0.06863919343476223,28.344082828443433,0.07686832833609847,0.8088619028502609,0.8088619028502609,24.014850460519508,0.0,1906,0.053174605081758974,0.036150594213266274,0.0,0.0,2008-02-29,f1c02485bcdc828c,"Yahoo ^GSPC 1d (precio, sin dividendos) 1928-01-03 a 2026-07-31; RF French diaria compuesta en (d-1, d]; French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a","{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_resto"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""SPX"", ""tipo"": ""referencia"", ""ventana"": ""complemento de [-1, 3]""}, ""variante"": ""SPX_ref_resto""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:58.689560Z,R09,325de89d64,SPX_ref_resto,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,USD,2.7478671135627715,0.07437094522849885,0.18070025662496336,0.4114196573789104,0.5766767379029255,-0.4611730166547081,0.16126473697003452,0.02591700233114278,-0.10727061628213465,20.815919803498147,0.9606702920409964,0.8091949061083531,0.8091949061083531,23.998885089936078,0.0,442,0.09835886145831152,0.01395165224305317,0.0,0.0,2008-02-29,f1c02485bcdc828c,"Yahoo ^GSPC 1d (precio, sin dividendos) 1928-01-03 a 2026-07-31; RF French diaria compuesta en (d-1, d]; French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a","{""comision_por_lado"": 0.0, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""pos_fin_sig"", ""pos_ini_sig""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_resto"", ""spread_por_lado"": 0.0, ""usuario"": {""escenario_costos"": ""bruto"", ""familia"": ""SPX"", ""tipo"": ""referencia"", ""ventana"": ""complemento de [-1, 3]""}, ""variante"": ""SPX_ref_resto""}",referencia; sensibilidad: bruto (sin comision ni spread)
2026-09-25T07:01:58.832575Z,R09,ed227b5fb6,USMXN_tom_m1_p3,0,completo,1993-11-08,2026-07-31,8236,252,MXN,1.5929308507872513,0.02954251381756423,0.08696905906702695,-0.8562117331872089,-1.121579687817813,-0.4860781411689933,0.0607772934337594,-0.05393626941973674,-1.3378139728094156,62.48282768996217,3.468474081835815e-07,0.1905050995628946,0.1905050995628946,23.987388103405003,0.08155711955157788,785,0.16889148338831905,0.11282482905039948,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p3"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""calendario"", ""ventana"": [-1, 3]}, ""variante"": ""USMXN_tom_m1_p3""}",sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:58.832575Z,R09,ed227b5fb6,USMXN_tom_m1_p3,0,dentro_muestra,1993-11-08,2008-02-29,3603,252,MXN,2.1993138151142873,0.08467315640458506,0.09211326898457405,-0.8717375701799877,-1.1580497647174919,-0.2011303341685431,0.42098650486818506,-0.05491430521923721,-0.9896960144190275,77.70149142847752,0.0005008308687783347,0.19011934499028588,0.19011934499028588,23.972588978185993,0.08150680252583223,343,0.1936800201099642,0.17955572076037596,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p3"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""calendario"", ""ventana"": [-1, 3]}, ""variante"": ""USMXN_tom_m1_p3""}",sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:58.832575Z,R09,ed227b5fb6,USMXN_tom_m1_p3,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,MXN,-0.18953531893693787,-0.011345345352458791,0.0826659091867631,-0.844827161166594,-1.0924518676668378,-0.3778672804017913,-0.030024683112004655,-0.05321910879236886,-1.6929515002283755,43.24640434932051,9.340994386924928e-05,0.19080509389164688,0.19080509389164688,23.998885089936078,0.08159620930578293,442,0.14998987525162244,0.06360041072487732,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""cambio_de_mes_m1_p3"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""calendario"", ""ventana"": [-1, 3]}, ""variante"": ""USMXN_tom_m1_p3""}",sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:58.971395Z,R09,46b796733e,USMXN_ref_comprar_mantener,0,completo,1993-11-08,2026-07-31,8236,252,MXN,163.61421842256345,0.16876984149629948,0.208056064081838,0.338900325136783,0.5128652416504651,-0.45668104275883303,0.3695573621290527,0.02134871379882999,1.534990463164403,36.0986840561889,0.9753400131341146,1.0,1.0,0.030557182297331214,0.00010389441981092611,1,0.16889148338831905,0.11282482905039948,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia""}, ""variante"": ""USMXN_ref_comprar_mantener""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:58.971395Z,R09,46b796733e,USMXN_ref_comprar_mantener,0,dentro_muestra,1993-11-08,2008-02-29,3603,252,MXN,11.549717237307568,0.19339591743541007,0.2207466282939036,0.16076090284301559,0.25239509108107316,-0.45668104275883303,0.42348137830967464,0.010126984987257994,2.6007723045335176,52.07411116723994,0.7309008156823258,1.0,1.0,0.06989092996555683,0.00023762916188289324,1,0.1936800201099642,0.17955572076037596,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia""}, ""variante"": ""USMXN_ref_comprar_mantener""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:58.971395Z,R09,46b796733e,USMXN_ref_comprar_mantener,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,MXN,12.116966327591886,0.14998987525162244,0.19764113714674011,0.4944221187002411,0.7238106969566579,-0.30749198149313517,0.48778467172800405,0.031145665923107035,0.3759722920969327,16.015635994021267,0.983345554173596,1.0,1.0,0.0,0.0,0,0.14998987525162244,0.06360041072487732,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia""}, ""variante"": ""USMXN_ref_comprar_mantener""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:59.094454Z,R09,1e39c86ceb,USMXN_ref_efectivo,0,completo,1993-11-08,2026-07-31,8236,252,MXN,32.0629716777983,0.11282482905039948,0.008380189795174834,0.0,0.0,0.0,inf,,0.0,3.0,,0.0,0.0,0.0,0.0,0,0.16889148338831905,0.11282482905039948,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_efectivo"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia""}, ""variante"": ""USMXN_ref_efectivo""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:59.094454Z,R09,1e39c86ceb,USMXN_ref_efectivo,0,dentro_muestra,1993-11-08,2008-02-29,3603,252,MXN,9.620582394095045,0.17955572076037596,0.011186720867643723,0.0,0.0,0.0,inf,,0.0,3.0,,0.0,0.0,0.0,0.0,0,0.1936800201099642,0.17955572076037596,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_efectivo"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia""}, ""variante"": ""USMXN_ref_efectivo""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:59.094454Z,R09,1e39c86ceb,USMXN_ref_efectivo,0,fuera_muestra,2008-02-29,2026-07-31,4633,252,MXN,2.1131034486565476,0.06360041072487732,0.002984111928279357,0.0,0.0,0.0,inf,,0.0,3.0,,0.0,0.0,0.0,0.0,0,0.14998987525162244,0.06360041072487732,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_efectivo"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia""}, ""variante"": ""USMXN_ref_efectivo""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:59.296497Z,R09,3cacbe7f5f,USMXN_ref_sma200,0,completo,1993-11-08,2026-07-31,8236,252,MXN,51.32798121749048,0.12854704399851924,0.15502271513778215,0.16671581588297602,0.25653795637926585,-0.24222843889200008,0.5306851853833446,0.010502109248752063,3.191212660480774,91.22526014337096,0.8335207031325016,0.7612918892666343,0.7612918892666343,6.508679829331548,0.0221295114197272,213,0.16889148338831905,0.11282482905039948,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""media_movil_200"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia"", ""ventana"": 200}, ""variante"": ""USMXN_ref_sma200""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
2026-09-25T07:01:59.296497Z,R09,3cacbe7f5f,USMXN_ref_sma200,0,dentro_muestra,1993-11-08,2008-02-29,3603,252,MXN,7.546415426964556,0.16177827295494418,0.18722333651785183,0.009396007233732103,0.015230277102681536,-0.23210438266643674,0.6970065411795345,0.0005918928204147402,4.137322664735791,96.03850205628146,0.5141861333392196,0.7404940327504858,0.7404940327504858,7.967566016073479,0.027089724454649834,114,0.1936800201099642,0.17955572076037596,0.0029,0.0005,2008-02-29,4f2c746fc3ec044a,French F-F_Research_Data_Factors_daily CRSP 202607 sha256 1916d331c2c51d2a; FRED DEXMXUS; CETES FRED INTGSTMXM193N diario aproximado (tasa/360),"{""comision_por_lado"": 0.0029, ""cortes"": [""2008-02-29""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""pos_fin_sig"", ""pos_ini_sig""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 200, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""media_movil_200"", ""spread_por_lado"": 0.0005, ""usuario"": {""escenario_costos"": ""defecto"", ""familia"": ""USMXN"", ""moneda"": ""MXN"", ""tipo"": ""referencia"", ""ventana"": 200}, ""variante"": ""USMXN_ref_sma200""}",referencia; sensibilidad: MXN (activo French convertido con DEXMXUS; efectivo CETES diario)
