fecha_registro_utc,id_replica,corrida,variante,es_prueba,segmento,fecha_inicio,fecha_fin,n_periodos,periodos_por_anio,moneda,rendimiento_total,cagr,vol_anual,sharpe,sortino,mdd,calmar,sharpe_periodo,asimetria,curtosis,psr,exposicion_media,tiempo_invertido,rotacion_anual,costo_anual,n_cambios_senal,cagr_activo_sin_costos,cagr_efectivo,comision_por_lado,spread_por_lado,cortes,huella_datos,fuente_datos,parametros_json,nota
2026-09-25T06:22:23.867142Z,R06,89c95fefd8,ndx_sma200_L1,0,dentro_muestra,1986-07-31,2015-10-30,7375,252,USD,9.5804890033956,0.08399600468025081,0.18612935144780182,0.35081718677821094,0.4927232364690304,-0.5994557450413429,0.14012044321046221,0.022099405520534354,-0.23667121806382724,9.320684089924418,0.9707425787660098,0.7298983050847457,0.7298983050847457,7.692712721145746,0.026155223251895444,225,0.1259505001250829,0.03323613499045486,0.0029,0.0005,2015-10-31,923470ca515ef879,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 1, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.0, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L1""}",H Nasdaq-100 largo
2026-09-25T06:22:23.867142Z,R06,89c95fefd8,ndx_sma200_L1,0,fuera_muestra,2015-10-30,2026-07-31,2701,252,USD,2.939371970756311,0.1360059954780286,0.16533334546180037,0.7212181508698903,0.9907877019740597,-0.23845853657989913,0.5703549029055529,0.0454324730530379,-0.6176263582884396,6.746704095350467,0.9899626667657389,0.8171047760088856,0.8171047760088856,4.83651642475172,0.016444155844155827,52,0.18283488402794768,0.02260949941024326,0.0029,0.0005,2015-10-31,923470ca515ef879,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 1, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.0, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L1""}",H Nasdaq-100 largo
2026-09-25T06:22:24.053369Z,R06,c5771324b4,ndx_bh_L2,0,completo,1986-07-31,2026-07-31,10076,252,USD,523.6130536498011,0.1694885585010233,0.5210928943009226,0.5043705952934825,0.7211433878827301,-0.9887985399050379,0.17140858492499456,0.03177236104190855,0.08673776894839567,10.909276151537135,0.9992874912261773,1.0,1.0,0.025,8.499999999999999e-05,1,0.16958813864292566,0.03036901306441009,0.0029,0.0005,2015-10-31,aedd9dcfa18038ce,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 2, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""regla"": ""comprar_y_mantener"", ""subyacente"": ""^NDX precio (sin dividendos)""}, ""variante"": ""ndx_bh_L2""}",H Nasdaq-100 largo
2026-09-25T06:22:24.053369Z,R06,c5771324b4,ndx_bh_L2,0,dentro_muestra,1986-07-31,2015-10-30,7375,252,USD,33.27361031712977,0.12844402961530355,0.5451723811743661,0.4345867651848749,0.623259523571526,-0.9887985399050379,0.1298990890779825,0.027376392946647666,0.14071301467584948,10.656765073790774,0.9906954539221071,1.0,1.0,0.034189834316203316,0.00011624543667509126,1,0.12857543724168008,0.03323613499045486,0.0029,0.0005,2015-10-31,aedd9dcfa18038ce,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 2, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""regla"": ""comprar_y_mantener"", ""subyacente"": ""^NDX precio (sin dividendos)""}, ""variante"": ""ndx_bh_L2""}",H Nasdaq-100 largo
2026-09-25T06:22:24.053369Z,R06,c5771324b4,ndx_bh_L2,0,fuera_muestra,2015-10-30,2026-07-31,2701,252,USD,14.306617797063659,0.2888593796815715,0.4488820485880946,0.7430607042802373,1.0498255292570133,-0.6369052241359852,0.45353589315181586,0.04680842458452419,-0.16799340130855442,10.624965019497685,0.9921629773668904,1.0,1.0,0.0,0.0,0,0.2888593796815715,0.02260949941024326,0.0029,0.0005,2015-10-31,aedd9dcfa18038ce,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 2, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""regla"": ""comprar_y_mantener"", ""subyacente"": ""^NDX precio (sin dividendos)""}, ""variante"": ""ndx_bh_L2""}",H Nasdaq-100 largo
2026-09-25T06:22:24.269832Z,R06,e8294812c8,ndx_sma200_L2,0,completo,1986-07-31,2026-07-31,10076,252,USD,275.0254640122346,0.15086326738809408,0.36118002068355287,0.4881303728905386,0.683013185951858,-0.8600229152639803,0.17541772981919587,0.030749323191561668,-0.32049736678684465,8.962192823943854,0.9989242701672396,0.7532751091703057,0.7532751091703057,6.925,0.02354499999999988,277,0.16958813864292566,0.03036901306441009,0.0029,0.0005,2015-10-31,aedd9dcfa18038ce,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 2, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L2""}",H Nasdaq-100 largo
2026-09-25T06:22:24.269832Z,R06,e8294812c8,ndx_sma200_L2,0,dentro_muestra,1986-07-31,2015-10-30,7375,252,USD,26.551387484461642,0.12005220869119548,0.37191729785441136,0.40381673610451985,0.567953247361962,-0.8600229152639803,0.13959187198441797,0.025438063309008503,-0.24085037862533026,9.364766485754075,0.9852333273643112,0.7298983050847457,0.7298983050847457,7.692712721145746,0.026155223251895444,225,0.12857543724168008,0.03323613499045486,0.0029,0.0005,2015-10-31,aedd9dcfa18038ce,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 2, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L2""}",H Nasdaq-100 largo
2026-09-25T06:22:24.269832Z,R06,e8294812c8,ndx_sma200_L2,0,fuera_muestra,2015-10-30,2026-07-31,2701,252,USD,9.018568544611638,0.23903868750892476,0.33012025507569476,0.7500805491192878,1.0314754402758872,-0.4201462783345269,0.5689415801955492,0.047250633243723895,-0.6147608644799362,6.7324516150620655,0.9921660311662619,0.8171047760088856,0.8171047760088856,4.83651642475172,0.016444155844155827,52,0.2888593796815715,0.02260949941024326,0.0029,0.0005,2015-10-31,aedd9dcfa18038ce,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 2, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L2""}",H Nasdaq-100 largo
2026-09-25T06:22:24.407488Z,R06,3b06cc5a84,ndx_bh_L3,0,completo,1986-07-31,2026-07-31,10076,252,USD,124.1927775096616,0.12833869466518522,0.7816397100026208,0.5101867407563345,0.7296387078613281,-0.9998071630294839,0.1283634478836001,0.03213874376771053,0.08678554288330016,10.908958153843606,0.9993729374431414,1.0,1.0,0.025,8.499999999999999e-05,1,0.12843477095982858,0.03036901306441009,0.0029,0.0005,2015-10-31,aebb2aa4fecdaae6,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 3, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""regla"": ""comprar_y_mantener"", ""subyacente"": ""^NDX precio (sin dividendos)""}, ""variante"": ""ndx_bh_L3""}",H Nasdaq-100 largo
2026-09-25T06:22:24.407488Z,R06,3b06cc5a84,ndx_bh_L3,0,dentro_muestra,1986-07-31,2015-10-30,7375,252,USD,4.148465344992937,0.05762606615718391,0.8177581220084021,0.4401600670156848,0.6314037638984422,-0.9998071630294839,0.05763718073650623,0.027727477961548237,0.14076858348756466,10.656532649154974,0.9914245049427731,1.0,1.0,0.034189834316203316,0.00011624543667509126,1,0.05774922701168794,0.03323613499045486,0.0029,0.0005,2015-10-31,aebb2aa4fecdaae6,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 3, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""regla"": ""comprar_y_mantener"", ""subyacente"": ""^NDX precio (sin dividendos)""}, ""variante"": ""ndx_bh_L3""}",H Nasdaq-100 largo
2026-09-25T06:22:24.407488Z,R06,3b06cc5a84,ndx_bh_L3,0,fuera_muestra,2015-10-30,2026-07-31,2701,252,USD,23.316523297843883,0.3455585539004833,0.6733232632931965,0.7497635043851183,1.0595824064832982,-0.8155141041004912,0.42373093507883963,0.04723066130274544,-0.1679843906080494,10.624318802150055,0.9926159453808927,1.0,1.0,0.0,0.0,0,0.3455585539004833,0.02260949941024326,0.0029,0.0005,2015-10-31,aebb2aa4fecdaae6,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 3, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""regla"": ""comprar_y_mantener"", ""subyacente"": ""^NDX precio (sin dividendos)""}, ""variante"": ""ndx_bh_L3""}",H Nasdaq-100 largo
2026-09-25T06:22:24.612356Z,R06,1150356057,ndx_sma200_L3,0,completo,1986-07-31,2026-07-31,10076,252,USD,628.0960602468159,0.17481078325498345,0.541656850092172,0.516218260609362,0.7230317224424001,-0.9613724407880089,0.18183461043640503,0.03251869380482624,-0.32042151465425117,8.970039669404036,0.9994102411870956,0.7532751091703057,0.7532751091703057,6.925,0.02354499999999988,277,0.12843477095982858,0.03036901306441009,0.0029,0.0005,2015-10-31,aebb2aa4fecdaae6,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 3, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L3""}",H Nasdaq-100 largo
2026-09-25T06:22:24.612356Z,R06,1150356057,ndx_sma200_L3,0,dentro_muestra,1986-07-31,2015-10-30,7375,252,USD,29.81655995704452,0.12434937718289629,0.5577903555121911,0.4331786627424337,0.6098593511790628,-0.9613724407880089,0.12934568530066323,0.027287690830380955,-0.24130442850908046,9.374858398522113,0.9901959874446891,0.7298983050847457,0.7298983050847457,7.692712721145746,0.026155223251895444,225,0.05774922701168794,0.03323613499045486,0.0029,0.0005,2015-10-31,aebb2aa4fecdaae6,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 3, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L3""}",H Nasdaq-100 largo
2026-09-25T06:22:24.612356Z,R06,1150356057,ndx_sma200_L3,0,fuera_muestra,2015-10-30,2026-07-31,2701,252,USD,19.414220832037056,0.32384384457331916,0.49498111519085747,0.7744702101076274,1.066040821696985,-0.565952463658908,0.5722103274887334,0.04878703747077914,-0.6131166876713643,6.7251809766263175,0.9936815826079652,0.8171047760088856,0.8171047760088856,4.83651642475172,0.016444155844155827,52,0.3455585539004833,0.02260949941024326,0.0029,0.0005,2015-10-31,aebb2aa4fecdaae6,Yahoo ^NDX precio huella 1e24c279559ac651; RF French daily CRSP 202607 sha256 1916d331c2c5,"{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": false, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""sub""], ""fx"": false, ""max_dias_fx"": 10, ""min_historia"": 210, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""filtro_sma200_rez0_vixNone_peso1.0_bandaNone"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 3, ""costos"": ""defecto"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""rezago"": 0, ""subyacente"": ""^NDX precio (sin dividendos)"", ""ventana"": 200}, ""variante"": ""ndx_sma200_L3""}",H Nasdaq-100 largo
2026-09-25T06:22:24.787675Z,R06,26d9a78d44,mxn_cetes_bh_L1,0,completo,1993-11-09,2026-07-31,8235,252,MXN,158.83951987148046,0.16773423515932429,0.2080181321626927,0.33467836439144255,0.5063526422018054,-0.45668104275883215,0.3672896824138653,0.021082755270800283,1.5359031324960084,36.129360458845845,0.9738656637807648,1.0,1.0,0.030559738955823295,0.0001039031124497992,1,0.16785577943773666,0.1128212009905245,0.0029,0.0005,2015-10-31,4f2c746fc3ec044a,"French daily CRSP 202607 sha256 1916d331c2c5; FRED DEXMXUS; FRED INTGSTMXM193N (Cetes, r=tasa*dd/360)","{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""sub""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 1799, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 1, ""costos"": ""defecto"", ""efectivo"": ""Cetes"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""moneda"": ""MXN"", ""subyacente"": ""French Mkt-RF+RF""}, ""variante"": ""mxn_cetes_bh_L1""}",I MXN
2026-09-25T06:22:24.787675Z,R06,26d9a78d44,mxn_cetes_bh_L1,0,dentro_muestra,1993-11-09,2015-10-30,5534,252,MXN,34.43976146690529,0.17631477720000777,0.21861866746694206,0.28695062651980036,0.4387014370073087,-0.45668104275883215,0.3860785990477768,0.018076190388703988,1.8164821147984465,40.66812867085024,0.9138626135799814,1.0,1.0,0.04551401869158878,0.00015474766355140187,1,0.17649713345421914,0.1311205594803413,0.0029,0.0005,2015-10-31,4f2c746fc3ec044a,"French daily CRSP 202607 sha256 1916d331c2c5; FRED DEXMXUS; FRED INTGSTMXM193N (Cetes, r=tasa*dd/360)","{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""sub""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 1799, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 1, ""costos"": ""defecto"", ""efectivo"": ""Cetes"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""moneda"": ""MXN"", ""subyacente"": ""French Mkt-RF+RF""}, ""variante"": ""mxn_cetes_bh_L1""}",I MXN
2026-09-25T06:22:24.787675Z,R06,26d9a78d44,mxn_cetes_bh_L1,0,fuera_muestra,2015-10-30,2026-07-31,2701,252,MXN,3.5101748221624884,0.1503936636073564,0.18443822744020022,0.4539683293470185,0.6673833653822918,-0.30628290281325177,0.4910285955434317,0.028597316727420854,0.526522493056296,13.823090218447716,0.9325801586084874,1.0,1.0,0.0,0.0,0,0.1503936636073564,0.07634111848454683,0.0029,0.0005,2015-10-31,4f2c746fc3ec044a,"French daily CRSP 202607 sha256 1916d331c2c5; FRED DEXMXUS; FRED INTGSTMXM193N (Cetes, r=tasa*dd/360)","{""comision_por_lado"": 0.0029, ""cortes"": [""2015-10-31""], ""efectivo_en_mxn"": true, ""exposicion_inicial"": 0.0, ""exposicion_max"": 1.0, ""exposicion_min"": 0.0, ""extras"": [""fx"", ""sub""], ""fx"": true, ""max_dias_fx"": 10, ""min_historia"": 1799, ""periodos_por_anio"": 252, ""permitir_capturas"": false, ""rebalanceo_con_deriva"": true, ""segmentos"": [""dentro_muestra"", ""fuera_muestra""], ""senal"": ""senal_comprar_y_mantener"", ""spread_por_lado"": 0.0005, ""usuario"": {""L"": 1, ""costos"": ""defecto"", ""efectivo"": ""Cetes"", ""financiamiento"": ""(L-1)*RF"", ""gasto_anual"": 0.009, ""moneda"": ""MXN"", ""subyacente"": ""French Mkt-RF+RF""}, ""variante"": ""mxn_cetes_bh_L1""}",I MXN
